7.013388062e+02;1.462790010e-06
7.013449097e+02;5.113950010e-07
7.013510132e+02;1.014746047e-07
7.013571167e+02;1.014757487e-07
7.013632812e+02;1.014768785e-07
7.013693848e+02;1.014780295e-07
7.013754883e+02;1.014791806e-07
7.013815918e+02;1.014803175e-07
7.013877563e+02;1.014814544e-07
7.013938599e+02;1.014826054e-07
7.013999634e+02;1.014837494e-07
7.014060669e+02;1.014848934e-07
7.014121704e+02;1.014860445e-07
7.014182739e+02;1.014871884e-07
7.014243774e+02;1.014883395e-07
7.014305420e+02;1.014894622e-07
7.014366455e+02;1.014906132e-07
7.014427490e+02;1.014917643e-07
7.014488525e+02;1.014929083e-07
7.014550171e+02;1.014940310e-07
7.014611206e+02;1.014951820e-07
7.014672241e+02;1.014963331e-07
7.014733276e+02;1.014974771e-07
7.014794312e+02;1.014986211e-07
7.014855347e+02;1.014997650e-07
7.014916382e+02;1.015009161e-07
7.014978027e+02;2.788274287e-07
7.015039062e+02;2.331768343e-07
7.015100098e+02;9.180142513e-08
7.015161133e+02;9.180245542e-08
7.015222778e+02;9.180347860e-08
7.015283813e+02;9.180451599e-08
7.015344849e+02;9.180555338e-08
7.015406494e+02;9.180656946e-08
7.015467529e+02;9.180760685e-08
7.015528564e+02;9.180864424e-08
7.015589600e+02;9.180968163e-08
7.015651245e+02;9.181070482e-08
7.015712280e+02;9.181174221e-08
7.015773315e+02;9.181277960e-08
7.015834351e+02;9.181380989e-08
7.015895386e+02;9.181484728e-08
7.015956421e+02;9.181587757e-08
7.016017456e+02;9.181691496e-08
7.016079102e+02;9.181793814e-08
7.016140137e+02;3.216721609e-07
7.016201172e+02;4.719006199e-07
7.016262207e+02;4.666008522e-07
7.016323853e+02;2.660011944e-07
7.016384888e+02;8.580410160e-09
7.016445923e+02;8.580506972e-09
7.016507568e+02;8.580602007e-09
7.016568604e+02;8.580698818e-09
7.016629639e+02;8.580795630e-09
7.016690674e+02;8.580892441e-09
7.016752319e+02;8.580987476e-09
7.016813354e+02;1.209317702e-06
7.016874390e+02;2.596974127e-06
7.016935425e+02;3.959813057e-06
7.016997070e+02;5.069224244e-06
7.017058105e+02;5.724733455e-06
7.017119141e+02;5.795362540e-06
7.017180786e+02;5.248602520e-06
7.017241821e+02;4.160189746e-06
7.017302856e+02;2.702172196e-06
7.017363892e+02;1.111200390e-06
7.017425537e+02;2.559657908e-08
7.017486572e+02;2.559686862e-08
7.017547607e+02;2.559715639e-08
7.017608643e+02;2.559744416e-08
7.017670288e+02;2.559772838e-08
7.017731323e+02;2.559801615e-08
7.017792358e+02;2.559830570e-08
7.017854004e+02;8.963575624e-07
7.017915039e+02;1.503736144e-06
7.017976074e+02;1.721611056e-06
7.018037109e+02;1.509009508e-06
7.018098755e+02;9.112101225e-07
7.018159790e+02;4.320458658e-08
7.018220825e+02;4.320507330e-08
7.018281860e+02;4.320556357e-08
7.018343506e+02;4.320603963e-08
7.018404541e+02;4.320652636e-08
7.018466187e+02;4.320700597e-08
7.018527222e+02;4.320748914e-08
7.018588867e+02;4.320797231e-08
7.018649902e+02;4.320845548e-08
7.018710938e+02;4.320894220e-08
7.018772583e+02;4.320942182e-08
7.018833618e+02;6.828124128e-07
7.018894653e+02;1.467358857e-06
7.018956299e+02;2.079317710e-06
7.019017334e+02;2.439931450e-06
7.019078369e+02;2.486951644e-06
7.019139404e+02;2.192093916e-06
7.019201050e+02;1.577325861e-06
7.019262085e+02;7.230216283e-07
7.019323120e+02;6.192661317e-08
7.019384155e+02;6.192731661e-08
7.019445801e+02;6.192799873e-08
7.019506836e+02;6.192869506e-08
7.019567871e+02;6.192939139e-08
7.019629517e+02;6.193008062e-08
7.019690552e+02;6.193076985e-08
7.019752197e+02;6.193145907e-08
7.019813232e+02;9.518757906e-07
7.019874878e+02;1.712095354e-06
7.019935913e+02;2.288025598e-06
7.019996948e+02;2.701979383e-06
7.020057983e+02;3.042373692e-06
7.020119629e+02;3.433719030e-06
7.020180664e+02;3.996245141e-06
7.020241699e+02;4.806536253e-06
7.020303345e+02;5.870488167e-06
7.020364380e+02;7.115655535e-06
7.020426025e+02;8.404888831e-06
7.020487061e+02;9.567158486e-06
7.020548706e+02;1.043702832e-05
7.020609741e+02;1.089223133e-05
7.020670776e+02;1.087971032e-05
7.020731812e+02;1.042392250e-05
7.020793457e+02;9.616413081e-06
7.020854492e+02;8.590679499e-06
7.020915527e+02;7.490231837e-06
7.020977173e+02;6.439113804e-06
7.021038208e+02;5.522475021e-06
7.021099854e+02;4.781031748e-06
7.021160889e+02;4.218319646e-06
7.021222534e+02;3.815561740e-06
7.021283569e+02;3.546970675e-06
7.021344604e+02;3.389419817e-06
7.021405640e+02;3.323729288e-06
7.021467285e+02;3.329323818e-06
7.021528320e+02;3.377386292e-06
7.021589966e+02;3.428412128e-06
7.021651611e+02;3.437914302e-06
7.021712646e+02;3.369464821e-06
7.021773682e+02;3.209773240e-06
7.021834717e+02;2.977942131e-06
7.021896362e+02;2.722473710e-06
7.021957397e+02;2.503947599e-06
7.022019043e+02;2.368271453e-06
7.022080688e+02;2.320351541e-06
7.022141724e+02;2.309984211e-06
7.022202759e+02;2.238188472e-06
7.022263794e+02;1.984697519e-06
7.022325439e+02;1.448543117e-06
7.022386475e+02;5.872822157e-07
7.022448120e+02;5.872886959e-07
7.022509155e+02;5.872952897e-07
7.022570801e+02;5.873017699e-07
7.022631836e+02;5.873083069e-07
7.022692871e+02;5.873149576e-07
7.022754517e+02;5.873214377e-07
7.022815552e+02;5.873279747e-07
7.022877197e+02;5.873345117e-07
7.022938232e+02;5.873411055e-07
7.022999878e+02;5.873475288e-07
7.023060913e+02;5.873541227e-07
7.023121948e+02;5.873607165e-07
7.023183594e+02;5.873671967e-07
7.023245239e+02;5.873736768e-07
7.023306274e+02;5.873802706e-07
7.023367310e+02;5.873868645e-07
7.023428955e+02;5.873933446e-07
7.023489990e+02;1.380917411e-06
7.023551025e+02;2.371883511e-06
7.023612671e+02;2.856690571e-06
7.023674316e+02;2.837073225e-06
7.023735352e+02;2.430148015e-06
7.023796387e+02;1.832078851e-06
7.023857422e+02;1.259668124e-06
7.023919678e+02;8.882736893e-07
7.023980713e+02;8.043340358e-07
7.024041748e+02;9.853002894e-07
7.024103394e+02;1.310718858e-06
7.024164429e+02;1.599359280e-06
7.024226074e+02;1.660918997e-06
7.024287109e+02;1.348234264e-06
7.024348755e+02;5.972495387e-07
7.024409790e+02;2.185339243e-09
7.024470825e+02;2.185363668e-09
7.024532471e+02;2.185387871e-09
7.024594116e+02;2.185411851e-09
7.024655151e+02;2.185436276e-09
7.024716187e+02;2.185460701e-09
7.024777832e+02;2.185484904e-09
7.024839478e+02;2.185508885e-09
7.024900513e+02;2.185533310e-09
7.024961548e+02;2.185557735e-09
7.025023193e+02;2.185581938e-09
7.025084839e+02;2.185605918e-09
7.025145874e+02;2.185630343e-09
7.025207520e+02;2.185654546e-09
7.025268555e+02;5.011475537e-07
7.025329590e+02;9.959788940e-07
7.025391235e+02;1.534300623e-06
7.025452881e+02;2.098450295e-06
7.025513916e+02;2.602325594e-06
7.025574951e+02;2.915826599e-06
7.025636597e+02;2.909036311e-06
7.025698242e+02;2.501100198e-06
7.025759277e+02;1.696929189e-06
7.025820312e+02;5.991231546e-07
7.025882568e+02;5.991296348e-07
7.025943604e+02;5.991363423e-07
7.026004639e+02;5.991430498e-07
7.026065674e+02;5.991497574e-07
7.026127930e+02;5.991562375e-07
7.026188965e+02;5.991628882e-07
7.026250000e+02;5.991695957e-07
7.026311035e+02;7.126894275e-07
7.026373291e+02;2.069746870e-06
7.026434326e+02;3.243153742e-06
7.026495361e+02;4.070968771e-06
7.026557007e+02;4.440387329e-06
7.026618652e+02;4.299690318e-06
7.026679688e+02;3.664955784e-06
7.026740723e+02;2.620416581e-06
7.026802368e+02;1.309508320e-06
7.026864014e+02;5.581116511e-07
7.026925049e+02;5.581179039e-07
7.026986084e+02;5.581241567e-07
7.027048340e+02;5.581301821e-07
7.027109375e+02;5.581363780e-07
7.027170410e+02;5.581426308e-07
7.027232056e+02;5.581487699e-07
7.027293701e+02;5.581549090e-07
7.027354736e+02;5.581611049e-07
7.027415771e+02;5.581673577e-07
7.027478027e+02;5.581733831e-07
7.027539062e+02;5.581796358e-07
7.027600098e+02;5.581858318e-07
7.027661743e+02;5.581919709e-07
7.027723389e+02;5.581981100e-07
7.027784424e+02;5.582043627e-07
7.027846069e+02;5.582104450e-07
7.027907715e+02;3.638510861e-06
7.027968750e+02;6.743249287e-06
7.028029785e+02;9.491056517e-06
7.028091431e+02;1.157515362e-05
7.028153076e+02;1.282393350e-05
7.028214111e+02;1.322390199e-05
7.028275757e+02;1.290070941e-05
7.028337402e+02;1.206705110e-05
7.028398438e+02;1.095551215e-05
7.028460083e+02;9.757794032e-06
7.028521118e+02;8.588403034e-06
7.028582764e+02;7.481079138e-06
7.028644409e+02;6.414788004e-06
7.028705444e+02;5.355857411e-06
7.028766479e+02;4.298082331e-06
7.028828125e+02;3.284594868e-06
7.028889771e+02;2.403252438e-06
7.028950806e+02;1.758000735e-06
7.029012451e+02;1.428161568e-06
7.029074097e+02;1.432545901e-06
7.029135132e+02;1.713116035e-06
7.029196777e+02;2.145603503e-06
7.029258423e+02;2.574006430e-06
7.029319458e+02;2.856780156e-06
7.029381104e+02;2.908194347e-06
7.029442139e+02;2.720352768e-06
7.029503784e+02;2.358710617e-06
7.029565430e+02;1.933903604e-06
7.029626465e+02;1.561018507e-06
7.029688110e+02;1.321466243e-06
7.029749756e+02;1.240378765e-06
7.029810791e+02;1.285927851e-06
7.029872437e+02;1.388213036e-06
7.029934082e+02;1.468334290e-06
7.029995117e+02;1.465590231e-06
7.030056763e+02;1.352721256e-06
7.030117798e+02;1.135152502e-06
7.030179443e+02;8.371394529e-07
7.030241089e+02;4.825466249e-07
7.030302124e+02;7.976503014e-08
7.030363770e+02;7.976590410e-08
7.030425415e+02;7.976677807e-08
7.030486450e+02;7.976766625e-08
7.030548096e+02;7.976854022e-08
7.030609741e+02;7.976941419e-08
7.030670776e+02;7.977030236e-08
7.030732422e+02;7.977117633e-08
7.030794067e+02;7.977205030e-08
7.030855103e+02;7.977293848e-08
7.030916748e+02;7.977381244e-08
7.030977783e+02;7.977470062e-08
7.031040039e+02;7.977556038e-08
7.031101074e+02;7.977644856e-08
7.031162109e+02;7.977733674e-08
7.031223755e+02;7.977821070e-08
7.031285400e+02;7.977908467e-08
7.031347046e+02;7.977995153e-08
7.031408081e+02;7.978083971e-08
7.031469727e+02;7.978171368e-08
7.031531372e+02;7.978258765e-08
7.031592407e+02;7.978347583e-08
7.031654053e+02;7.978434979e-08
7.031715698e+02;7.978522376e-08
7.031777344e+02;7.978609062e-08
7.031838379e+02;7.978697170e-08
7.031899414e+02;7.978785987e-08
7.031961670e+02;7.978871963e-08
7.032022705e+02;7.978960781e-08
7.032084351e+02;7.979048178e-08
7.032145996e+02;7.979135574e-08
7.032207031e+02;7.979224392e-08
7.032268677e+02;7.979311789e-08
7.032329712e+02;7.979399896e-08
7.032391968e+02;7.979485872e-08
7.032453003e+02;7.979574690e-08
7.032514648e+02;7.979662087e-08
7.032575684e+02;7.979750904e-08
7.032637329e+02;7.979838301e-08
7.032698975e+02;9.370752423e-07
7.032760010e+02;2.378433010e-06
7.032822266e+02;3.246122787e-06
7.032883301e+02;3.546681455e-06
7.032944946e+02;3.394052555e-06
7.033005981e+02;2.965519343e-06
7.033068237e+02;2.448364285e-06
7.033129272e+02;1.992254056e-06
7.033190918e+02;1.678141530e-06
7.033251953e+02;1.508362061e-06
7.033313599e+02;1.416374289e-06
7.033375244e+02;1.290850264e-06
7.033436279e+02;1.006848038e-06
7.033498535e+02;4.574824288e-07
7.033559570e+02;7.428916859e-08
7.033621216e+02;7.428997861e-08
7.033682251e+02;7.429080284e-08
7.033744507e+02;7.429160576e-08
7.033805542e+02;7.429242999e-08
7.033867188e+02;7.429324000e-08
7.033928833e+02;7.429405002e-08
7.033990479e+02;7.429486004e-08
7.034051514e+02;7.429568427e-08
7.034113159e+02;7.429649429e-08
7.034174805e+02;7.429730431e-08
7.034236450e+02;7.429811433e-08
7.034297485e+02;7.429893856e-08
7.034359131e+02;7.429974858e-08
7.034420776e+02;7.430056570e-08
7.034482422e+02;7.430137572e-08
7.034543457e+02;7.430219995e-08
7.034605103e+02;7.430300997e-08
7.034666748e+02;2.200005156e-06
7.034728394e+02;4.302638899e-06
7.034789429e+02;6.074344583e-06
7.034851074e+02;7.203483619e-06
7.034912720e+02;7.463248494e-06
7.034974365e+02;6.787218808e-06
7.035035400e+02;5.307214906e-06
7.035097656e+02;3.339601790e-06
7.035158691e+02;1.321509217e-06
7.035220337e+02;2.505826728e-07
7.035281982e+02;2.505854013e-07
7.035343628e+02;2.505881298e-07
7.035404663e+02;2.505909151e-07
7.035466309e+02;2.211822220e-06
7.035527954e+02;4.583307600e-06
7.035589600e+02;6.909336662e-06
7.035650635e+02;8.745201740e-06
7.035712280e+02;9.743314877e-06
7.035773926e+02;9.717852663e-06
7.035835571e+02;8.677749975e-06
7.035896606e+02;6.823771400e-06
7.035958862e+02;4.510328836e-06
7.036019897e+02;2.177918986e-06
7.036081543e+02;2.669802939e-07
7.036143188e+02;2.669831929e-07
7.036204834e+02;2.669860919e-07
7.036266479e+02;2.669890193e-07
7.036327515e+02;1.220681042e-06
7.036389771e+02;3.094000931e-06
7.036450806e+02;4.922867902e-06
7.036512451e+02;6.335668786e-06
7.036573486e+02;7.094941793e-06
7.036635742e+02;7.146315056e-06
7.036696777e+02;6.613347978e-06
7.036758423e+02;5.740191682e-06
7.036820068e+02;4.800962870e-06
7.036881714e+02;4.005542905e-06
7.036943359e+02;3.432775429e-06
7.037004395e+02;3.012861953e-06
7.037066650e+02;2.563694125e-06
7.037127686e+02;1.867559831e-06
7.037189331e+02;7.607019938e-07
7.037250977e+02;7.607103498e-07
7.037312622e+02;7.607186490e-07
7.037374268e+02;7.607268913e-07
7.037435303e+02;7.607353041e-07
7.037496948e+02;7.607435464e-07
7.037558594e+02;7.607519024e-07
7.037620239e+02;7.607601447e-07
7.037681885e+02;7.607683870e-07
7.037743530e+02;7.607766861e-07
7.037805176e+02;7.607849284e-07
7.037866211e+02;7.607933981e-07
7.037927856e+02;7.608016404e-07
7.037990112e+02;7.608097690e-07
7.038051147e+02;7.608181818e-07
7.038112793e+02;7.608264241e-07
7.038173828e+02;7.608348938e-07
7.038236084e+02;7.608430224e-07
7.038297729e+02;7.608513215e-07
7.038358765e+02;7.608596775e-07
7.038421021e+02;7.608678629e-07
7.038482056e+02;1.349058152e-06
7.038543701e+02;2.128335609e-06
7.038605347e+02;2.304797135e-06
7.038666992e+02;2.023011348e-06
7.038728638e+02;1.529489282e-06
7.038790283e+02;1.092869638e-06
7.038851318e+02;9.232409184e-07
7.038913574e+02;1.116630074e-06
7.038974609e+02;1.640264031e-06
7.039036255e+02;2.359350219e-06
7.039097900e+02;3.091707185e-06
7.039159546e+02;3.668466661e-06
7.039221191e+02;3.979547728e-06
7.039282837e+02;3.991076937e-06
7.039344482e+02;3.734681741e-06
7.039406128e+02;3.279453722e-06
7.039467163e+02;2.703031214e-06
7.039529419e+02;2.075448492e-06
7.039591064e+02;1.461032980e-06
7.039652100e+02;9.328922488e-07
7.039713745e+02;5.872366273e-07
7.039775391e+02;5.438257062e-07
7.039837036e+02;9.251840538e-07
7.039898682e+02;1.817672796e-06
7.039960327e+02;3.227619118e-06
7.040021973e+02;5.050444088e-06
7.040083618e+02;7.068191735e-06
7.040145264e+02;8.981122846e-06
7.040206909e+02;1.046692705e-05
7.040268555e+02;1.125083145e-05
7.040329590e+02;1.116575822e-05
7.040391235e+02;1.018560397e-05
7.040453491e+02;8.423961845e-06
7.040514526e+02;6.102127827e-06
7.040576172e+02;3.498625119e-06
7.040637817e+02;8.954918940e-07
7.040699463e+02;3.893946996e-07
7.040761108e+02;3.893989060e-07
7.040822754e+02;3.894031124e-07
7.040884399e+02;3.894073757e-07
7.040946045e+02;3.894115821e-07
7.041007690e+02;3.894158169e-07
7.041069336e+02;3.894200233e-07
7.041130981e+02;3.894242582e-07
7.041192627e+02;3.894284646e-07
7.041254272e+02;3.894327278e-07
7.041315308e+02;3.894369911e-07
7.041377563e+02;3.894411407e-07
7.041439209e+02;3.894453755e-07
7.041500244e+02;3.894496388e-07
7.041562500e+02;3.894538168e-07
7.041624146e+02;3.894580516e-07
7.041685181e+02;3.894623148e-07
7.041746826e+02;3.894665497e-07
7.041809082e+02;3.894706992e-07
7.041870728e+02;3.894749057e-07
7.041931763e+02;3.894792258e-07
7.041993408e+02;6.206072385e-07
7.042055664e+02;3.238496618e-07
7.042116699e+02;3.238532145e-07
7.042178345e+02;3.238567103e-07
7.042240601e+02;3.238601778e-07
7.042302246e+02;3.238636737e-07
7.042363281e+02;3.238672548e-07
7.042424927e+02;3.451764314e-07
7.042487183e+02;1.264305411e-06
7.042548218e+02;2.103775387e-06
7.042609863e+02;2.730824008e-06
7.042672119e+02;3.096826731e-06
7.042733765e+02;3.236192015e-06
7.042794800e+02;3.239245189e-06
7.042856445e+02;3.211905323e-06
7.042918701e+02;3.237346164e-06
7.042980347e+02;3.351413397e-06
7.043041382e+02;3.537373232e-06
7.043103027e+02;3.738617124e-06
7.043165283e+02;3.882678811e-06
7.043226929e+02;3.907711744e-06
7.043287964e+02;3.783078682e-06
7.043350220e+02;3.518311587e-06
7.043411865e+02;3.158277195e-06
7.043473511e+02;2.766250873e-06
7.043534546e+02;2.399869572e-06
7.043596802e+02;2.087066832e-06
7.043658447e+02;1.810009053e-06
7.043720093e+02;1.503392014e-06
7.043781128e+02;1.070053713e-06
7.043843384e+02;4.115995580e-07
7.043905029e+02;1.864883501e-07
7.043966675e+02;1.864903680e-07
7.044028320e+02;1.864923860e-07
7.044089966e+02;1.864943897e-07
7.044151611e+02;1.864964077e-07
7.044213257e+02;1.864984256e-07
7.044274902e+02;1.865004435e-07
7.044336548e+02;1.865024615e-07
7.044398193e+02;1.865044794e-07
7.044459839e+02;1.865064974e-07
7.044522095e+02;1.865084727e-07
7.044583130e+02;1.865105190e-07
7.044644775e+02;1.865125370e-07
7.044707031e+02;1.865145265e-07
7.044768677e+02;1.865165444e-07
7.044830322e+02;1.865185482e-07
7.044891357e+02;1.865205945e-07
7.044953613e+02;1.865225840e-07
7.045015259e+02;1.865246020e-07
7.045076904e+02;1.865266057e-07
7.045138550e+02;1.865286237e-07
7.045200195e+02;6.455313155e-07
7.045261841e+02;9.674436114e-07
7.045323486e+02;1.120237926e-06
7.045385742e+02;1.130122655e-06
7.045446777e+02;1.061647936e-06
7.045508423e+02;9.812122244e-07
7.045570068e+02;9.190985111e-07
7.045632324e+02;8.459993524e-07
7.045693970e+02;6.747902717e-07
7.045755615e+02;2.889503321e-07
7.045817261e+02;2.889534585e-07
7.045878906e+02;2.889565849e-07
7.045940552e+02;2.889596828e-07
7.046002197e+02;2.889628092e-07
7.046064453e+02;2.889658788e-07
7.046125488e+02;2.889690620e-07
7.046187134e+02;2.889721600e-07
7.046248779e+02;2.889752864e-07
7.046311035e+02;2.889783559e-07
7.046372681e+02;2.889814823e-07
7.046434326e+02;2.889845803e-07
7.046495972e+02;2.889877067e-07
7.046557617e+02;4.189203935e-07
7.046619263e+02;1.640610435e-06
7.046680908e+02;2.495448143e-06
7.046743164e+02;3.008253771e-06
7.046804810e+02;3.251740736e-06
7.046866455e+02;3.311922683e-06
7.046927490e+02;3.259890036e-06
7.046989746e+02;3.137350632e-06
7.047051392e+02;2.957183142e-06
7.047113037e+02;2.714603852e-06
7.047175293e+02;2.401917982e-06
7.047236938e+02;2.020574129e-06
7.047298584e+02;1.587026077e-06
7.047359619e+02;1.132396278e-06
7.047421875e+02;6.982801892e-07
7.047483521e+02;3.311710373e-07
7.047545166e+02;7.703073379e-08
7.047606812e+02;5.540601933e-08
7.047669067e+02;5.540660553e-08
7.047730713e+02;3.246855158e-07
7.047792358e+02;7.680859540e-07
7.047854004e+02;1.344153475e-06
7.047915649e+02;1.991199497e-06
